planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJWREnYwA92jERvEBYKCYKM9w,The Hainan Story Coffee House,"7 Pasir Ris Central, B2-36, Mall 519612",3.0,141,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3727308,103.9484732,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJu9JpsG492jERRULBJSKWXrY,64+4 Food Court,"4A Loyang Ln, Singapore 508923",3.8,26,"[""establishment"", ""food"", ""point_of_interest""]",1.3715255,103.9701927,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJERDgCbA92jERgHfDqZJk0G8,NTWU Canteen,"501 Pasir Ris Dr 3, #01-12 Bus Interchange, Singapore 519490",3.4,88,"[""establishment"", ""food"", ""point_of_interest""]",1.373659,103.9487623,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJgdA9gxI92jERDUu5M8J1tuc,Hawker Centre @ Our Tampines Hub,"1 Tampines Walk, Singapore 529523",4.0,999,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3538531,103.9398238,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJLU82Ha892jER0nURUtFnkl8,益食坊 e Food Fun,"110 Pasir Ris Central, #02-14 Hawker Centre, Singapore 519641",4.8,53,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3734961,103.9515424,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJxdtoUaw92jERFo8GYMLbE4k,Kimly Coffeeshop,"444 Pasir Ris Drive 6, Singapore 510444",3.7,632,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3699616,103.9574714,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJix3npEI92jERcbHJQcxoy5I,HAEDEUM CHARCOAL BBQ,"1 Pasir Ris Cl, #01-302 E!Avenue, Singapore 519599",4.5,977,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3757595,103.9548998,True
Pasir Ris,Pasir Ris Drive,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris Drive, Pasir Ris, Singapore",ChIJsxf7VAA92jER65lTTg8IUGg,White Restaurant (Pasir Ris Mall),"7 Pasir Ris Central, #02-67, Singapore 519612",4.8,1815,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3733053,103.9489296,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ7QR-fQA92jERw2mUoa6LoYY,Pasir Ris Mall,"7 Pasir Ris Central, Singapore 519612",3.8,725,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3726707,103.9484467,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJf_eoLQA92jERNuYJCw_lfP8,Scarlett Supermarket @ Pasir Ris Mall,"Singapore, Pasir Ris Central, 7号B2-11/12 邮政编码: 519612",3.4,40,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.372705,103.9485188,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJQyaM-6892jER4DhQn_hqaYE,White Sands,"1 Pasir Ris Central St 3, Singapore 518457",4.1,6792,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3724166,103.9496584,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJw3DaQ4w92jERiq4bkOKxA0g,Market Square,"1 Pasir Ris Cl, Singapore 519599",4.4,814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3768438,103.9552975,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJO78EpL492jERuWZcaOf26DA,Elias Mall,"625 Elias Rd, Singapore 510625",3.9,2396,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3783052,103.9418722,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJgRt__K892jERLK-wMiITUc4,FairPrice White Sands,"1 Pasir Ris Central St 3, #B1 - 10 White Sands, Singapore 518457",4.1,1014,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3725642,103.9494771,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJfaJxlqU92jER_iDuf9fDzkA,Sheng Siong Supermarket,"527D Pasir Ris Street 51, #01-01 Costa Ris, Singapore 514527",4.2,444,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3695847,103.9479356,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJAclFRFQ82jERhO7Vj2spfr0,Sheng Siong Supermarket,"258 Pasir Ris Street 21, #02-10, Singapore 510258",4.3,690,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.367217,103.9651818,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJi5-t_Uo92jERG7TM6teiwyI,印度超市孜然花生,"639 Pasir Ris Dr 1, Singapore 510639",4.5,24,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3767042,103.9399362,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJJ7vx4jI92jER-iatwwYlk-I,U Stars Supermarket @ Elias Mall,"625 Elias Rd, #01-302, Singapore 510625",4.0,96,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.378252,103.9417627,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ8SnE3rM92jERO9uVIxvDqTk,E!Hub,"1 Pasir Ris Cl, Singapore 519599",4.3,1874,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.375981,103.9555745,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJgWQB27M92jERb7jMXRnaWdE,FairPrice Downtown East,"1 Pasir Ris Cl, #02-127, Singapore 519599",4.2,471,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3759318,103.9554591,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJN1LPn5U92jERlcR40sWmUqQ,FairPrice Pasir Ris West Plaza,"734 Pasir Ris Street 72, #01-37 West Plaza, Singapore 510734",4.2,484,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3798595,103.9361799,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJhetLvt892jERcApqrWqLIdg,ACE Signature@LIV-Changi,"933 Upper Changi Rd N, #01-01 to #01-08, Singapore 506785",4.4,142,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3586073,103.9695464,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJK7Y15s492jER6px9LyMm_nk,Pasir Ris West Plaza,"Singapore, #01-300DSG Pasir Ris 72 邮政编码: 510735",4.0,173,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3796235,103.9360945,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJx0IhAbQ92jERBHWmI_pJ3U4,E!Avenue,"1 Pasir Ris Cl, Singapore 519599",4.4,509,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3768231,103.9551107,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJcc0cRVQ82jERFJjCylFGe_E,Giant - Loyang Pt,"259 Pasir Ris Street 21 #01-27 Loyang Point, Singapore 510259",4.2,588,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3663879,103.9644743,True
Pasir Ris,Pasir Ris Drive,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pasir Ris Drive, Pasir Ris, Singapore",ChIJY3E5sAI92jER_fY5uKZt2Bc,Tampines Mart,"Tampines Street 32, Singapore 529287",4.1,1661,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3539206,103.9598926,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJj69OSrA92jER42yLl8ctTU0,Pasir Ris Swimming Complex,"120 Pasir Ris Central, Singapore 519640",4.1,422,"[""establishment"", ""point_of_interest""]",1.3743382,103.9521336,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJURXsNa092jERHMncG26FzIo,Pasir Ris East Community Club,"1 Pasir Ris Drive 4, #01-08 East Community Building, Singapore 519457",4.1,1076,"[""establishment"", ""point_of_interest""]",1.3685335,103.959445,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJNfo_ur492jERsuHW17b5OEs,Pasir Ris Elias Community Club,"93 Pasir Ris Dr 3, Singapore 519498",4.2,849,"[""establishment"", ""point_of_interest""]",1.3783283,103.942844,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ8Y21K-M92jERqSFQS2Tk550,BFT Pasir Ris Central,"VIDACITY, 3A Pasir Ris Drive 6, #02-01 Previously Loyang Primary School, Singapore 519422",5.0,161,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3708415,103.9559136,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJU6XR0d492jERGkDFmgHmEPk,Swim Actions Aquatics,"The Palette, swimming Complex, Singapore 518195",5.0,13,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3702338,103.9451469,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJAfofTro92jERVDkrLbcYinA,Happy Fish Swim School - Downtown East,"1 Pasir Ris Cl, Singapore 519599",4.8,333,"[""establishment"", ""point_of_interest""]",1.3788396,103.9549927,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJx0T-2dg92jEREmSk6r5nyrc,Pacific Swim Team Pasir Ris,"120 Pasir Ris Central, Singapore 519640",5.0,3,"[""establishment"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ33KPErE92jERGEtLctQmyXg,Aranda Country Club,"60 Pasir Ris Dr 3, Singapore 519497",3.9,551,"[""establishment"", ""point_of_interest""]",1.3761439,103.9536304,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJmQKzZWE92jERsFsdPoHc6Mo,Pasir Ris ActiveSG Gym,"120 Pasir Ris Central, Singapore 519640",3.8,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ9ZOZsB892jERqKy4U1LYHrY,Ark Liv Downtown East,"1 Pasir Ris Cl, #05-103/104 Level 5 E!Hub, Singapore 519599",4.7,26,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3774014,103.9554328,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJHc9RIiI92jERNp68KZws6rU,Snap Fitness Pasir Ris Central,"7 Pasir Ris Central, #02-18, Singapore 519612",4.9,343,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3726538,103.9486132,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJ1ycp75Y92jEROyWPZ9M5eRc,Anytime Fitness Pasir Ris Elias CC,"93 Pasir Ris Dr 3, #01-05 Elias Community Club, Singapore 519498",4.7,254,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.378427,103.9425964,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJGUp-sAI92jERJcjUGsAfp4Y,Anytime Fitness,"1 Pasir Ris Cl, #05-105, Singapore 519599",4.5,208,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3759528,103.9556351,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJO6G5FTs82jER4FH2FMxLlb4,Changi Beach Club Sports Complex,"350 Cranwell Rd, Singapore 509864",4.2,72,"[""establishment"", ""point_of_interest""]",1.3897361,103.9766143,True
Pasir Ris,Pasir Ris Drive,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Drive, Pasir Ris, Singapore",ChIJxYDeyac92jERoKcEwG-R4Oc,OBA@Pasir ris,"415 Pasir Ris Drive 6, Singapore 510415",3.5,2,"[""establishment"", ""point_of_interest""]",1.3714949,103.9561837,True
Pasir Ris,Pasir Ris Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Drive, Pasir Ris, Singapore",ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,"Along, Pasir Ris Central, Opposite MRT Station, Singapore 519639",4.4,6335,"[""establishment"", ""park"", ""point_of_interest""]",1.3720588,103.95268,True
Pasir Ris,Pasir Ris Drive,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Drive, Pasir Ris, Singapore",ChIJebER37A92jERTCNO07FykGo,Pasir Ris Park Mangrove Boardwalk,"60 Pasir Ris Dr 3, Singapore 519497",4.6,402,"[""establishment"", ""park"", ""point_of_interest""]",1.3778816,103.9524912,True
