planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,"2 Changi Village Rd, Singapore 500002",4.3,13986,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3892375,103.9883008,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJgdA9gxI92jERDUu5M8J1tuc,Hawker Centre @ Our Tampines Hub,"1 Tampines Walk, Singapore 529523",4.0,999,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3538531,103.9398238,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJI-gKldYb2jERNcM2c5yLxNc,Bukit Merah Central Food Centre,"163 Bukit Merah Central, Singapore 150163",4.0,1388,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2834536,103.8174057,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJOU6y-HkZ2jERchOICIgjl0E,Tiong Bahru Market,"30 Seng Poh Rd, Singapore 168898",4.3,10883,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2850771,103.8328072,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJJ4ldDwwZ2jER36nRVAyIXc8,Market Street Hawker Centre,"86 Market St, Singapore 048947",4.3,606,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2849619,103.8502058,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJRwKzawsZ2jERKxpszLl54EU,Hong Lim Market & Food Centre,"531A Upper Cross St, Singapore 051531",4.3,6616,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2853948,103.8458272,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJN69e7Gga2jERsqinNIodaeg,20 Ghim Moh Road Market & Food Centre,"20 Ghim Moh Rd, Singapore 270020",4.3,3076,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3109708,103.7883085,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJXw8wFBY92jERKDwTsCRqO5Q,Tampines Round Market & Food Centre,"137 Tampines St. 11, Singapore 521137",4.1,3910,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3454824,103.9447584,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJWzTvXEcY2jERvSzB8XNKKCk,Old Airport Road Food Centre,"51 Old Airport Rd, Singapore 390051",4.3,12661,"[""bakery"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3082405,103.8858445,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJ89lf6hE92jERQXt7c5QOFnY,Tampines Mall,"4 Tampines Central 5, Singapore 529510",4.3,14731,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.352451,103.9446732,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJCXOkiBE92jERm5iCnMRS4_g,Century Square,"2 Tampines Central 5, Singapore 529509",4.2,5862,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3525968,103.9436741,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJY3E5sAI92jER_fY5uKZt2Bc,Tampines Mart,"Tampines Street 32, Singapore 529287",4.1,1661,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3539206,103.9598926,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJ7egDUyI92jERegSiojEDekc,Eastpoint Mall,"3 Simei Street 6, Singapore 528833",4.1,7614,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3427145,103.9530415,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJTVVVIA492jER3TWGPpL6gRk,Tampines 1,"10 Tampines Central 1, Singapore 529536",4.2,9181,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3540351,103.9453692,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJHygElBE92jERj7OeMeUomuA,FairPrice Tampines Mall,"4 Tampines Central 5, #B1 - 12, Singapore 529510",4.3,1960,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3523484,103.944448,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJdR-cZRs92jERlcWm17Xs_oo,Tampines N2 Shopping Street,"208A Tampines Ave 2, Singapore 521208",4.2,1909,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3524446,103.9539669,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJJ6SpJdwZ2jER3cMcWGFXnTc,"Little Farms Market, Tanglin Mall (Grocery store)","163 Tanglin Rd, #02-136, Singapore 247933",4.6,273,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3050246,103.8235685,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJBeQeedc82jERKOSEt_4txsI,FairPrice Xtra Changi Business Park,"8 Changi Business Park Avenue 1, #01-51 & #02-51, ESR BizPark@Changi, Singapore 486018",4.4,2348,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3351559,103.9634956,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJt3FaVB092jERxX-RI0O4Abg,Giant Supermarket,"9 Tampines Street 32, #01-30 Tampines Mart, Singapore 529286",4.0,959,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3544194,103.96002,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJ1VWOUQ492jERT6ShQTPTOZc,Sheng Siong Supermarket,"506 Tampines Central 1, #01/02-361, Singapore 520506",4.3,2422,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.356115,103.945942,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJf_ZwEGs92jER2UzN0TgMhHY,Prime Supermarket,"823 Tampines Street 81, #01-160, Singapore 520823",4.0,1078,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3489326,103.9340708,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJXw8wFBY92jERKDwTsCRqO5Q,Tampines Round Market & Food Centre,"137 Tampines St. 11, Singapore 521137",4.1,3910,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3454824,103.9447584,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJxUOYG7Mi2jERXAvFIJ8W2pM,FairPrice Finest Bedok Mall,"311 New Upper Changi Road B2, #60, Singapore 467360",4.3,1555,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3244384,103.9286889,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJO78EpL492jERuWZcaOf26DA,Elias Mall,"625 Elias Rd, Singapore 510625",3.9,2396,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3783052,103.9418722,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,"311 New Upper Changi Rd, Singapore 467360",4.2,14994,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3247162,103.929343,True
Tampines,Xilin,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Xilin, Tampines, Singapore",ChIJI3sVSKU92jERQB28lkdugqo,Tampines Central Shopping Street,"505 Tampines Central 1, Singapore 520505",4.4,71,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3552167,103.9453278,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJrUlEWhI92jERvt94DySkZLg,Our Tampines Hub ActiveSG Community Auditorium,"1 Tampines Walk, Level 3, Singapore 528523",4.5,1127,"[""establishment"", ""point_of_interest""]",1.3536956,103.9401229,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJCbcBihU92jERJmGum8EJ74c,SAFRA Tampines,"1/A Tampines Street 92, Singapore 528882",4.2,1608,"[""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.3446019,103.9416649,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJIXd5bmI92jERurGm3gMY1bw,HomeTeamNS Bedok Reservoir Clubhouse,"900 Bedok North Rd, Singapore 479994",4.3,648,"[""establishment"", ""point_of_interest""]",1.3414979,103.9193927,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJe1oNt-Mj2jER7tKZyyQFd-s,National Service Resort & Country Club,"10 Changi Coast Walk, Singapore 499739",4.3,2094,"[""establishment"", ""point_of_interest""]",1.3185099,103.974553,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJHwAAsA492jER2ZxCQaptUv8,Amore Fitness & Define Tampines 1,"10 Tampines Central 1, #05 – 18, Singapore 529536",4.7,140,"[""beauty_salon"", ""establishment"", ""gym"", ""health"", ""point_of_interest"", ""spa""]",1.3542959,103.9449969,True
Tampines,Xilin,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Xilin, Tampines, Singapore",ChIJrUlEWhI92jERbOO9oCivdR8,Tampines Swimming Complex,"1 Tampines Walk, Singapore 528523",4.0,578,"[""establishment"", ""point_of_interest""]",1.3532166,103.9398473,True
