planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJs8OLlrkX2jERY3d9b0EO7fQ,Brain Booster Student Care & Learning Centre (Kovan),"124 Hougang Ave 1, #01-1436, Singapore 530124",4.6,27,"[""establishment"", ""point_of_interest""]",1.3528948,103.8866636,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJ3ekXzLMX2jERFeeOFHnmRuY,Little Treasures Childcare @ Hougang Pte Ltd,"926 Hougang Street 91, Block 926, Singapore 530926",5.0,19,"[""establishment"", ""point_of_interest"", ""school""]",1.37619,103.8809623,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJQ70NQA4X2jERLaQJFLdzdyM,Community Library,"332 Hougang Ave 5, Singapore 530332",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.3685032,103.8976575,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJjZaGy08W2jERPA2X3NCqbN8,Aljunied - Hougang PAP Community Foundation Education Centre,"632 Hougang Ave 8, Block 632, Singapore 530632",4.0,1,"[""establishment"", ""point_of_interest""]",1.3708138,103.8809316,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJX5SdeDMW2jERoaMJq-6XTVk,Sunshine Kids Educare,"321 Hougang Ave 5, #01-38, Singapore 530321",4.2,13,"[""establishment"", ""point_of_interest""]",1.3671694,103.8986069,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJ03h560UW2jER9XHLcvbupdI,Life Student Care,"665 Hougang Ave 4, Singapore 530665",4.3,11,"[""establishment"", ""point_of_interest""]",1.3740987,103.8844206,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJL41kYTUW2jERqM6KJNaa56A,Association For Early Childhood Educators (Hougang),"18, #01-159 Hougang Ave 3, Singapore 530018",3.8,5,"[""establishment"", ""point_of_interest""]",1.3632169,103.891716,True
Hougang,Trafalgar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Trafalgar, Hougang, Singapore",ChIJtQFV3TAW2jERJAIAxezHdcE,Star Learners @ Hougang | Preschool & Childcare,"8 St Xavier's Ln, Singapore 535736",5.0,60,"[""establishment"", ""point_of_interest"", ""school""]",1.3712809,103.8983962,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJ2Wt5SjYW2jERwfBXTrNg6_w,Hougang Ctrl Int,Singapore 538757,3.8,322,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3711931,103.8924653,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJ4_AE-TcW2jER8iTssc5JsEw,Hougang Stn Exit C,Singapore,3.7,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.372882,103.891701,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJf5M8AssX2jERlR3DV7nTyow,Aft Hougang Ave 3,Singapore,3.7,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.361728,103.894211,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJgQpAm2oW2jERjXoFrzTQmvg,Aft Buangkok Dr,Singapore,3.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.382857,103.889038,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJD_9mbhUW2jER1iqRIQV9IRY,Buangkok Stn Exit B,Singapore,4.2,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.383345,103.893265,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJJUx-0DcW2jER-g2oNNhh5Jc,Opp Hougang Ctrl Int,Singapore,5.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3714019,103.8916722,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJD_FeXGgW2jERqWWlfVQVOa4,Buangkok Sq,Singapore,5.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.384408,103.881248,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJm4yEfo0X2jERxsTalJXftIU,Aft Tai Seng Stn Exit C,"33 Upper Paya Lebar Rd, Singapore 534803",3.4,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3350461,103.8885762,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJxwlrtbYX2jEROgpoeX7KDIQ,Kovan Hub,"Hougang St 21, Singapore",4.6,16,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3584489,103.8853719,True
Hougang,Trafalgar,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Trafalgar, Hougang, Singapore",ChIJJTyuOBUW2jER9AcYqyRkQAE,Buangkok Interchange,Singapore,4.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.383707,103.892258,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJ14tfr0UW2jERvfZClMtLrsQ,Ci Yuan Hawker Centre,"51 Hougang Ave 9, Ci Yuan Community Centre, Singapore 538776",4.2,2499,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3750855,103.8829262,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJXSLkG7gX2jERr-n5MqtSkws,Hougang Hainanese Village Centre,"Blk 105 Hougang Ave 1, Singapore 530105",4.2,1849,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3540401,103.8899682,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJu0Kj3f8W2jERpHVeB5eORMM,Chomp Chomp Centre,"20 Kensington Park Rd, Singapore 557269",4.2,4743,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3642304,103.8664113,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJh1qUPGIX2jERI06AOvPSLJ0,Buangkok Hawker Centre,"70 Compassvale Bow, Singapore 544692",3.7,629,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3826089,103.8921475,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJe1_HF6kX2jERVUBWq2hs9nc,Foodies' Garden,"90 Hougang Ave 10, #04-11 Hougang Mall, Singapore 538766",3.4,267,"[""establishment"", ""food"", ""point_of_interest""]",1.3725295,103.8939739,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJJS_AGAAX2jERtscNCsY5nWs,Kovan 209 Market & Food Centre,"209 Hougang St 21, Singapore 530209",3.8,19,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3592428,103.8860309,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJTy6ZPEwX2jERBrP9sQMhFVY,Circuit Road Hawker Centre,"Block 79/79A Circuit Rd, Singapore 370079",4.3,426,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3261575,103.8850978,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23479,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJWzTvXEcY2jERvSzB8XNKKCk,Old Airport Road Food Centre,"51 Old Airport Rd, Singapore 390051",4.3,12661,"[""bakery"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3082405,103.8858445,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJ04DTdbQZ2jERFt4kBQi-E60,Golden Mile Food Centre,"505 Beach Rd, Singapore 199583",4.3,7464,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3030908,103.8639299,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJpWI3pEUW2jERLtdlixr3ll8,SOD Cafe,"51 Hougang Ave 9, #01-03 Ci Yuan Community Centre, Singapore 538776",4.3,780,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3752149,103.882935,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJS9kD5agX2jERhOn-MjcDgO0,Picky Snout,"1010 Upper Serangoon Rd, Singapore 534748",4.0,308,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3625532,103.8879585,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJgyf0TwIX2jERBnu2-O1wIVU,alkove bistro,"2 Kovan Rd, #01-10 Simon Plaza, Singapore 548008",4.1,519,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3620806,103.8852713,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJG_qa90UX2jERxhh7gTxOwwg,CCNL,"105 Hougang Ave 1, #02-42, Singapore 530105",4.4,87,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3540216,103.8900219,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJ62fG0iAX2jERC-fVgo2Q4gg,Lucky Cat Vegetarian/Vegan Cafe,"35 Hougang Ave 3, #01-02, Singapore 538840",4.7,626,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.364505,103.8924743,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJRwKzawsZ2jERKxpszLl54EU,Hong Lim Market & Food Centre,"531A Upper Cross St, Singapore 051531",4.3,6616,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2853948,103.8458272,True
Hougang,Trafalgar,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Trafalgar, Hougang, Singapore",ChIJDwOQetwX2jERFyYN5BE88hg,Quan Ji Cooked Food,"105 Hougang Ave 1, #02-37 Hainanese Village CentreSingapore, Singapore 530105",4.3,79,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3539382,103.8901409,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJ1V9s-bMX2jERQL59mMdHw7I,Heartland Mall Kovan,"205 Hougang St 21, Singapore 530205",3.9,6401,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.359469,103.8851289,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJTzOjnDcW2jERHyoyj5LFmQ4,Hougang Mall,"90 Hougang Ave 10, Singapore 538766",4.0,7635,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.372455,103.8938277,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJfWoCWmgW2jERanT7N52GIYY,Buangkok Square Mall,"Block 991 Buangkok Link, Singapore 530991",4.1,1123,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3845032,103.8817397,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJv3smaEEW2jERsPGCT2-DWq4,Hougang Green Shopping Mall,"21 Hougang St 51, Singapore 538719",3.9,1241,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3795596,103.8880715,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJ7wUeK1sW2jER6JIwsfXKGDc,FairPrice Xtra (Hougang 1),"1 Hougang Street 91, #02-01 Hougang 1, Singapore 538692",4.2,1442,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3758021,103.8794307,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJv4lMoQ8X2jERzyrm9dPMbK0,Prime Supermarket,"991 Buangkok Link, #01-28 Buangkok Square Mall, Singapore 530991",4.2,297,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3847718,103.8820372,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJ0ZkQLVsW2jERY9DgZurtpl8,Hougang 1,"1 Hougang Street 91, Singapore 538692",4.0,3098,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.376123,103.8791803,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,"Serangoon Central, 23, Singapore 556083",4.3,22292,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3507155,103.8720247,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJZ1omp8gZ2jERgDUAb_hBKLY,City Square Mall,"180 Kitchener Rd, Singapore 208539",4.3,22861,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3114516,103.8561608,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJ09xRq0IX2jER80us2CFZbLY,Sheng Siong Supermarket,"377 Hougang St. 32, B1-01 Hougang RiverCourt, Singapore 530377",4.5,337,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3630059,103.8952559,True
Hougang,Trafalgar,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Trafalgar, Hougang, Singapore",ChIJpbxoB0YW2jER6CYIRzc_CHg,Hougang Village,"682 Hougang Ave 4, Singapore 530682",4.2,2144,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3736118,103.8854508,True
